10.0271	4089.41	
10.0274	4040.18	
10.0277	3791	
10.028	3484.47	
10.0283	3196.63	
10.0286	2931.41	
10.0289	2811.86	
10.0292	2665.93	
10.0295	2481.98	
10.0298	2388.5	
10.0301	2470.61	
10.0304	2597	
10.0307	2716.54	
10.031	2844.56	
10.0313	2976.32	
10.0317	3099.42	
10.032	3218.7	
10.0323	3414.33	
10.0326	3869.82	
10.0329	4522.55	
10.0332	5218.26	
10.0335	6078	
10.0338	7009.99	
10.0341	7881.88	
10.0344	8591.56	
10.0347	8882.27	
10.035	8607.53	
10.0353	7797.08	
10.0356	6693.94	
10.0359	5649.81	
10.0362	4657.99	
10.0365	3723.71	
10.0368	2814.76	
10.0371	2018.96	
10.0375	1272.96	
10.0378	535.446	
10.0381	-198.332	
10.0384	-810.469	
10.0387	-1369.08	
10.039	-1731.78	
10.0393	-1872.48	
10.0396	-1953.45	
10.0399	-1808.08	
10.0402	-1476.86	
10.0405	-1107.67	
10.0408	-797.911	
10.0411	-650.092	
10.0414	-580.566	
10.0417	-383.387	
10.042	-134.977	
10.0423	-26.1242	
10.0426	-9.52728	
10.0429	-7.23582	
10.0432	-13.4339	
10.0436	-23.3637	
10.0439	37.1029	
10.0442	128.507	
10.0445	219.911	
10.0448	311.315	
10.0451	402.719	
10.0454	494.123	
10.0457	585.527	
10.046	676.931	
10.0463	665.641	
10.0466	609.246	
10.0469	552.85	
10.0472	496.455	
10.0475	479.69	
10.0478	480.326	
10.0481	480.963	
10.0484	481.599	
10.0487	467.727	
10.049	447.485	
10.0494	435.738	
10.0497	427.717	
10.05	316.357	
10.0503	295.549	
10.0506	416.486	
10.0509	573.451	
10.0512	552.564	
10.0515	453.649	
10.0518	363.229	
10.0521	276.535	
10.0524	151.613	
10.0527	145.85	
10.053	222.355	
10.0533	308.794	
10.0536	427.093	
10.0539	332.797	
10.0542	122.176	
10.0545	40.049	
10.0548	11.8517	
10.0552	-18.8286	
10.0555	-41.0116	
10.0558	-59.4707	
10.0561	-50.0473	
10.0564	-28.4056	
10.0567	-6.76413	
10.057	14.8775	
10.0573	8.19179	
10.0576	-10.9037	
10.0579	-29.9992	
10.0582	-49.0949	
10.0585	-64.6493	
10.0588	-78.6527	
10.0591	-92.656	
10.0594	-106.659	
10.0597	-58.3317	
10.06	17.2866	
10.0603	92.9051	
10.0606	168.524	
10.0609	222.891	
10.0613	267.956	
10.0616	313.022	
10.0619	358.087	
10.0622	340.811	
10.0625	296.254	
10.0628	251.698	
10.0631	207.142	
10.0634	167.899	
10.0637	130.981	
10.064	94.063	
10.0643	57.145	
10.0646	37.2323	
10.0649	24.7565	
10.0652	12.2809	
10.0655	-0.194811	
10.0658	20.9446	
10.0661	56.7804	
10.0664	92.6163	
10.0667	128.452	
10.0671	164.288	
10.0674	200.124	
10.0677	235.96	
10.068	271.796	
10.0683	251.996	
10.0686	207.885	
10.0689	163.775	
10.0692	119.664	
10.0695	105.323	
10.0698	103.986	
10.0701	34.6013	
10.0704	-64.5047	
10.0707	-203.13	
10.071	-359.013	
10.0713	-378.788	
10.0716	-339.133	
10.0719	-354.774	
10.0722	-394.557	
10.0725	-502.399	
10.0729	-639.951	
10.0732	-579.694	
10.0735	-433.104	
10.0738	-218.447	
10.0741	25.9121	
10.0744	162.495	
10.0747	252.053	
10.075	205.467	
10.0753	99.4867	
10.0756	40.9285	
10.0759	3.0558	
10.0762	-34.817	
10.0765	-72.6899	
10.0768	8.5792	
10.0771	141.802	
10.0774	138.858	
10.0777	76.5425	
10.078	17.7735	
10.0783	-39.4495	
10.0786	-96.6726	
10.079	-153.896	
10.0793	-182.746	
10.0796	-199.232	
10.0799	-215.718	
10.0802	-232.204	
10.0805	-283.271	
10.0808	-349.406	
10.0811	-279.336	
10.0814	-149.931	
10.0817	-152.481	
10.082	-212.504	
10.0823	-204.42	
10.0826	-166.675	
10.0829	-167.951	
10.0832	-186.219	
10.0835	-204.487	
10.0838	-222.755	
10.0841	-194.193	
10.0844	-145.245	
10.0848	-96.2963	
10.0851	-47.3481	
10.0854	52.8253	
10.0857	175.291	
10.086	161.506	
10.0863	88.4335	
10.0866	56.5225	
10.0869	42.5191	
10.0872	-39.6162	
10.0875	-151.389	
10.0878	-158.12	
10.0881	-119.165	
10.0884	-80.2104	
10.0887	-41.2555	
10.089	-54.8257	
10.0893	-91.2347	
10.0896	8.64409	
10.0899	167.774	
10.0902	171.266	
10.0906	107.105	
10.0909	42.9439	
10.0912	-21.2173	
10.0915	-72.5997	
10.0918	-118.429	
10.0921	-27.9468	
10.0924	121.762	
10.0927	172.073	
10.093	179.202	
10.0933	118.17	
10.0936	27.5294	
10.0939	-56.0103	
10.0942	-136.466	
10.0945	-216.922	
10.0948	-297.378	
10.0951	-304.914	
10.0954	-280.79	
10.0957	-256.666	
10.096	-232.542	
10.0964	-238.245	
10.0967	-256.895	
10.097	-207.366	
10.0973	-128.247	
10.0976	-39.8944	
10.0979	52.4644	
10.0982	8.45206	
10.0985	-94.7275	
10.0988	-77.1566	
10.0991	-7.20322	
10.0994	62.7502	
10.0997	132.704	
10.1	132.331	
10.1003	101.46	
10.1006	70.589	
10.1009	39.7178	
10.1012	-19.5702	
10.1015	-91.1784	
10.1018	-162.787	
10.1021	-234.395	
10.1025	-194.457	
10.1028	-106.172	
10.1031	-17.8872	
10.1034	70.3978	
10.1037	96.1548	
10.104	94.8181	
10.1043	93.4814	
10.1046	92.1447	
10.1049	112.748	
10.1052	142.856	
10.1055	172.963	
10.1058	203.07	
10.1061	182.009	
10.1064	138.79	
10.1067	95.57	
10.107	52.3504	
10.1073	-17.1663	
10.1076	-98.0678	
10.1079	-178.969	
10.1083	-259.871	
10.1086	-278.222	
10.1089	-269.502	
10.1092	-260.782	
10.1095	-252.061	
10.1098	-202.822	
10.1101	-136.051	
10.1104	-69.2807	
10.1107	-2.51002	
10.111	4.54365	
10.1113	-14.2337	
10.1116	-33.0109	
10.1119	-51.7882	
10.1122	41.7695	
10.1125	183.904	
10.1128	189.524	
10.1131	136.12	
10.1134	51.4306	
10.1137	-46.7842	
10.1141	-144.999	
10.1144	-243.214	
10.1147	-246.54	
10.115	-208.859	
10.1153	-171.177	
10.1156	-133.495	
10.1159	-58.8322	
10.1162	31.8081	
10.1165	-14.1019	
10.1168	-119	
10.1171	-110.813	
10.1174	-53.7808	
10.1177	3.25133	
10.118	60.2833	
10.1183	77.4829	
10.1186	77.4829	
10.1189	77.4829	
10.1192	77.4829	
10.1195	-57.4965	
10.1198	-250.743	
10.1202	-307.404	
10.1205	-305.113	
10.1208	-248.754	
10.1211	-169.062	
10.1214	-89.3697	
10.1217	-9.6776	
10.122	27.6815	
10.1223	46.7772	
10.1226	65.8728	
10.1229	84.9683	
10.1232	41.4482	
10.1235	-29.078	
10.1238	-99.6042	
10.1241	-170.13	
10.1244	-180.437	
10.1247	-164.779	
10.125	-149.121	
10.1253	-133.462	
10.1256	-117.804	
10.126	-102.145	
10.1263	-86.4872	
10.1266	-70.8289	
10.1269	-78.6574	
10.1272	-96.6073	
10.1275	-114.557	
10.1278	-132.507	
10.1281	-77.8543	
10.1284	8.07567	
10.1287	-42.6638	
10.129	-152.272	
10.1293	-153.501	
10.1296	-108.054	
10.1299	-130.947	
10.1302	-183.269	
10.1305	-108.87	
10.1308	20.0884	
10.1311	12.3535	
10.1314	-54.2263	
10.1318	-16.5016	
10.1321	66.1185	
10.1324	12.0332	
10.1327	-100.885	
10.133	-193.866	
10.1333	-278.269	
10.1336	-234.499	
10.1339	-135.584	
10.1342	-20.7356	
10.1345	-35.7595	
10.1348	-32.6853	
10.1351	3.46887	
10.1354	25.3798	
10.1357	41.1655	
10.136	74.0437	
10.1363	-22.4723	
10.1366	-182.056	
10.1369	-206.727	
10.1372	-144.12	
10.1376	-69.2649	
10.1379	-74.1865	
10.1382	-113.396	
10.1385	-38.6348	
10.1388	85.1044	
10.1391	96.4706	
10.1394	59.5525	
10.1397	91.0229	
10.14	151.874	
10.1403	117.262	
10.1406	41.6439	
10.1409	-102.369	
10.1412	-138.965	
10.1415	-80.4779	
10.1418	130.411	
10.1421	257.539	
10.1424	186.679	
10.1427	48.5331	
10.143	43.5266	
10.1433	171.356	
10.1437	330.994	
10.144	278.056	
10.1443	133.885	
10.1446	-10.2865	
10.1449	-154.458	
10.1452	-184.604	
10.1455	-165.826	
10.1458	-78.6307	
10.1461	37.9158	
10.1464	32.5868	
10.1467	-25.018	
10.147	-82.6229	
10.1473	-140.228	
10.1476	-113.724	
10.1479	-51.1546	
10.1482	-148.255	
10.1485	-313.814	
10.1488	-339.654	
10.1491	-305.601	
10.1495	-157.487	
10.1498	39.5158	
10.1501	131.008	
10.1504	177.283	
10.1507	18.2311	
10.151	-228.802	
10.1513	-218.452	
10.1516	-97.8318	
10.1519	31.3444	
10.1522	27.2866	
10.1525	-49.6712	
10.1528	-132.737	
10.1531	-164.462	
10.1534	-174.201	
10.1537	-73.4543	
10.154	-62.3173	
10.1543	-186.819	
10.1546	-207.37	
10.1549	-155.044	
10.1553	-233.54	
10.1556	-293.622	
10.1559	-183.803	
10.1562	-49.9711	
10.1565	69.0578	
10.1568	82.5256	
10.1571	50.827	
10.1574	43.3801	
10.1577	46.3081	
10.158	57.7957	
10.1583	72.9448	
10.1586	55.8151	
10.1589	161.845	
10.1592	272.233	
10.1595	222.465	
10.1598	37.0815	
10.1601	47.0503	
10.1604	208.843	
10.1607	256.832	
10.161	258.752	
10.1614	266.008	
10.1617	187.645	
10.162	209.684	
10.1623	146.135	
10.1626	20.9951	
10.1629	-27.0798	
10.1632	-42.229	
10.1635	62.8175	
10.1638	219.21	
10.1641	261.423	
10.1644	254.867	
10.1647	276.857	
10.165	311.038	
10.1653	231.029	
10.1656	102.261	
10.1659	75.5553	
10.1662	92.4231	
10.1665	177.811	
10.1668	292.447	
10.1672	264.329	
10.1675	175.28	
10.1678	154.757	
10.1681	163.477	
10.1684	130.438	
10.1687	79.5797	
10.169	174.352	
10.1693	194.187	
10.1696	72.7378	
10.1699	-84.0367	
10.1702	-166.562	
10.1705	-80.3415	
10.1708	-48.4674	
10.1711	-64.6986	
10.1714	-140.905	
10.1717	-242.685	
10.172	-288.77	
10.1723	-311.112	
10.1726	-173.504	
10.173	32.2819	
10.1733	90.2963	
10.1736	85.3316	
10.1739	3.24169	
10.1742	25.4006	
10.1745	67.4196	
10.1748	93.0077	
10.1751	127.166	
10.1754	164.975	
10.1757	181.358	
10.176	188.614	
10.1763	195.871	
10.1766	203.127	
10.1769	167.527	
10.1772	113.677	
10.1775	128.401	
10.1778	172.321	
10.1781	373.038	
10.1784	640.503	
10.1787	839.388	
10.1791	1009.08	
10.1794	1090.19	
10.1797	1133.6	
10.18	1308.47	
10.1803	1859.34	
10.1806	2807.9	
10.1809	4096.33	
10.1812	5599.21	
10.1815	7151.93	
10.1818	8467.43	
10.1821	9270.46	
10.1824	9421.13	
10.1827	8865.75	
10.183	7712.27	
10.1833	6258.24	
10.1836	4797.32	
10.1839	3495.49	
10.1842	2440.66	
10.1845	1694.71	
10.1849	1323.27	
10.1852	1069.68	
10.1855	767.492	
10.1858	581.877	
10.1861	491.74	
10.1864	417.395	
10.1867	285.868	
10.187	130.048	
10.1873	42.8497	
10.1876	-15.2008	
10.1879	-16.4218	
10.1882	6.49283	
10.1885	-39.2198	
10.1888	-114.074	
10.1891	-141.746	
10.1894	-149.384	
10.1897	-82.6694	
10.19	152.878	
10.1903	235.424	
10.1907	91.0203	
10.191	-25.8482	
10.1913	-106.304	
10.1916	-98.0975	
10.1919	-52.2681	
10.1922	-83.6644	
10.1925	-10.5324	
10.1928	56.5321	
10.1931	96.3146	
10.1934	30.2599	
10.1937	-80.6852	
10.194	-127.267	
10.1943	-146.554	
10.1946	-174.422	
10.1949	-205.93	
10.1952	-172.711	
10.1955	-249.374	
10.1958	-307.006	
10.1961	-331.894	
10.1965	-252.353	
10.1968	-128.55	
10.1971	-73.416	
10.1974	-47.3824	
10.1977	-0.425374	
10.198	55.3973	
10.1983	111.22	
10.1986	167.043	
10.1989	254.343	
10.1992	354.976	
10.1995	289.631	
10.1998	16.6241	
10.2001	-152.148	
10.2004	-114.774	
10.2007	32.2826	
10.201	-27.8102	
10.2013	-124.736	
10.2016	-58.8341	
10.2019	50.9123	
10.2022	17.2125	
10.2026	23.9342	
10.2029	72.3733	
10.2032	43.5262	
10.2035	-18.0251	
10.2038	-20.8937	
10.2041	1.06628	
10.2044	40.2023	
10.2047	-50.8081	
10.205	-200.302	
10.2053	-212.529	
10.2056	-138.007	
10.2059	-51.3765	
10.2062	65.3158	
10.2065	194.72	
10.2068	172.375	
10.2071	85.8719	
10.2074	-2.24151	
10.2077	46.4066	
10.208	75.8377	
10.2084	72.5915	
10.2087	138.071	
10.209	232.594	
10.2093	318.526	
10.2096	400.827	
10.2099	427.285	
10.2102	292.683	
10.2105	214.567	
10.2108	322.313	
10.2111	344.923	
10.2114	307.05	
10.2117	277.77	
10.212	252.118	
10.2123	186.814	
10.2126	104.767	
10.2129	137.297	
10.2132	218.198	
10.2135	197.408	
10.2138	133.692	
10.2142	-58.934	
10.2145	-76.7868	
10.2148	-24.7797	
10.2151	15.8937	
10.2154	62.2972	
10.2157	111.118	
10.216	95.4752	
10.2163	-84.8884	
10.2166	-323.264	
10.2169	-424.109	
10.2172	-270.494	
10.2175	-34.0272	
10.2178	96.4183	
10.2181	182.157	
10.2184	204.854	
10.2187	200.971	
10.219	128.312	
10.2193	26.6602	
10.2196	-24.1237	
10.2199	-53.4672	
10.2203	-82.8106	
10.2206	-112.154	
10.2209	-117.136	
10.2212	-111.853	
10.2215	-115.168	
10.2218	-122.106	
10.2221	-107.01	
10.2224	-220.217	
10.2227	-391.376	
10.223	-424.945	
10.2233	-386.233	
10.2236	-341.486	
10.2239	-210.739	
10.2242	-181.383	
10.2245	-182.012	
10.2248	-170.873	
10.2251	-168.334	
10.2254	-169.416	
10.2257	-161.897	
10.2261	-150.758	
10.2264	-225.634	
10.2267	-199.08	
10.227	-88.8078	
10.2273	-105.312	
10.2276	-171.118	
10.2279	-95.667	
10.2282	41.9848	
10.2285	181.446	
10.2288	168.921	
10.2291	92.4748	
10.2294	64.7815	
10.2297	57.5887	
10.23	-41.3772	
10.2303	-41.2657	
10.2306	155.821	
10.2309	181.935	
10.2312	134.545	
10.2315	96.7994	
10.2319	20.1078	
10.2322	-72.9513	
10.2325	-97.1682	
10.2328	-92.458	
10.2331	-82.0107	
10.2334	-69.153	
10.2337	-56.2952	
10.234	-43.4376	
10.2343	-32.373	
10.2346	-22.0614	
10.2349	-20.3565	
10.2352	-22.2661	
10.2355	60.461	
10.2358	41.0093	
10.2361	41.2034	
10.2364	73.9204	
10.2367	-2.39538	
10.237	-124.48	
10.2373	-131.787	
10.2376	-90.9229	
10.238	-40.0151	
10.2383	15.1074	
10.2386	9.967	
10.2389	-20.4586	
10.2392	-89.985	
10.2395	-38.1622	
10.2398	2.56832	
10.2401	-123.351	
10.2404	-123.368	
10.2407	-46.3493	
10.241	99.5531	
10.2413	274.341	
10.2416	168.559	
10.2419	82.9176	
10.2422	123.928	
10.2425	56.0351	
10.2428	-17.9441	
10.2431	-70.2659	
10.2434	-148.424	
10.2438	-99.6145	
10.2441	65.0719	
10.2444	116.317	
10.2447	35.1815	
10.245	-77.2276	
10.2453	-86.2797	
10.2456	-52.0351	
10.2459	-26.4039	
10.2462	-4.38033	
10.2465	48.3299	
10.2468	-23.9328	
10.2471	-67.7678	
10.2474	-75.5335	
10.2477	-101.964	
10.248	1.62754	
10.2483	76.7719	
10.2486	115.854	
10.2489	127.296	
10.2492	-10.6799	
10.2496	-59.8788	
10.2499	-47.785	
10.2502	14.5693	
10.2505	97.9532	
10.2508	112.406	
10.2511	98.0202	
10.2514	24.125	
10.2517	-74.6626	
10.252	-58.5544	
10.2523	5.60657	
10.2526	0.827271	
10.2529	-32.7808	
10.2532	-66.389	
10.2535	-99.9972	
10.2538	-62.1454	
10.2541	5.5802	
10.2544	73.3057	
10.2547	141.031	
10.255	66.5425	
10.2554	-67.3809	
10.2557	-40.4084	
10.256	53.7962	
10.2563	142.793	
10.2566	229.614	
10.2569	316.435	
10.2572	403.256	
10.2575	370.827	
10.2578	288.588	
10.2581	137.383	
10.2584	-42.6242	
10.2587	-136.06	
10.259	-193.346	
10.2593	-89.6952	
10.2596	81.1463	
10.2599	124.094	
10.2602	113.655	
10.2605	103.217	
10.2608	92.7775	
10.2611	11.9193	
10.2615	-98.3256	
10.2618	-93.5951	
10.2621	-40.8915	
10.2624	-14.0583	
10.2627	1.98197	
10.263	-50.969	
10.2633	-132.698	
10.2636	-98.3587	
10.2639	-15.6114	
10.2642	67.136	
10.2645	149.884	
10.2648	130.568	
10.2651	68.6987	
10.2654	75.8321	
10.2657	111.732	
10.266	197.409	
10.2663	303.835	
10.2666	295.246	
10.2669	238.723	
10.2673	118.939	
10.2676	-27.2055	
10.2679	-104.335	
10.2682	-152.71	
10.2685	-125.597	
10.2688	-67.0376	
10.2691	-123.513	
10.2694	-227.902	
10.2697	-211.499	
10.27	-144.792	
10.2703	-78.0847	
10.2706	-11.3776	
10.2709	6.74782	
10.2712	4.64737	
10.2715	2.54682	
10.2718	0.446205	
10.2721	-18.9132	
10.2724	-45.456	
10.2727	-71.9989	
10.2731	-98.5416	
10.2734	-115.375	
10.2737	-128.169	
10.274	-140.963	
10.2743	-153.757	
10.2746	-137.782	
10.2749	-109.839	
10.2752	-81.8953	
10.2755	-53.9521	
10.2758	-39.3163	
10.2761	-30.2141	
10.2764	-21.1117	
10.2767	-12.0095	
10.277	-2.90729	
10.2773	6.1949	
10.2776	15.2971	
10.2779	24.3993	
10.2782	3.64492	
10.2785	-29.5177	
10.2788	-62.6803	
10.2792	-95.8429	
10.2795	-107.421	
10.2798	-110.03	
10.2801	-112.64	
10.2804	-115.25	
10.2807	7.74866	
10.281	182.918	
10.2813	242.954	
10.2816	255.175	
10.2819	245.807	
10.2822	227.476	
10.2825	209.144	
10.2828	190.812	
10.2831	173.92	
10.2834	157.625	
10.2837	141.33	
10.284	125.035	
10.2843	126.014	
10.2846	134.162	
10.285	73.2107	
10.2853	-16.4111	
10.2856	8.77646	
10.2859	81.5942	
10.2862	85.3073	
10.2865	60.3557	
10.2868	-68.257	
10.2871	-239.862	
10.2874	-250.21	
10.2877	-193.687	
10.288	-80.2895	
10.2883	56.6891	
10.2886	78.4737	
10.2889	52.5039	
10.2892	45.2538	
10.2895	45.763	
10.2898	46.2722	
10.2901	46.7815	
10.2904	36.9398	
10.2908	22.8091	
10.2911	-60.45	
10.2914	-172.35	
10.2917	-128.704	
10.292	-20.6234	
10.2923	-27.7665	
10.2926	-82.6345	
10.2929	-123.819	
10.2932	-159.337	
10.2935	-194.854	
10.2938	-230.372	
10.2941	-193.865	
10.2944	-127.54	
10.2947	54.0289	
10.295	283.303	
10.2953	378.06	
10.2956	417.142	
10.2959	456.224	
10.2962	495.306	
10.2966	413.367	
10.2969	281.353	
10.2972	149.339	
10.2975	17.325	
10.2978	-48.4093	
10.2981	-86.7276	
10.2984	-55.8818	
10.2987	3.5689	
10.299	71.6656	
10.2993	143.338	
10.2996	99.7258	
10.2999	8.44921	
10.3002	-24.9581	
10.3005	-34.4422	
10.3008	-43.9262	
10.3011	-53.4104	
10.3014	-75.8657	
10.3017	-103.682	
10.302	-16.1937	
10.3023	118.939	
10.3027	88.6762	
10.303	-9.9204	
10.3033	6.79646	
10.3036	71.1483	
10.3039	53.3359	
10.3042	1.5871	
10.3045	-50.1619	
10.3048	-101.911	
10.3051	-155.101	
10.3054	-208.887	
10.3057	-193.473	
10.306	-149.489	
10.3063	-140.108	
10.3066	-145.009	
10.3069	-149.91	
10.3072	-154.811	
10.3075	-182.061	
10.3078	-218.534	
10.3081	-185.794	
10.3085	-124.497	
10.3088	-106.46	
10.3091	-106.269	
10.3094	-106.078	
10.3097	-105.887	
10.31	-102.136	
10.3103	-96.9167	
10.3106	-160.921	
10.3109	-253.471	
10.3112	-258.045	
10.3115	-226.346	
10.3118	-79.2644	
10.3121	115.383	
10.3124	133.703	
10.3127	79.344	
10.313	94.2212	
10.3133	137.632	
10.3136	97.3788	
10.3139	22.6515	
10.3143	-69.3861	
10.3146	-30.0692	
10.3149	8.05476	
10.3152	-116.307	
10.3155	-240.008	
10.3158	-109.111	
10.3161	72.1288	
10.3164	4.10928	
10.3167	-130.111	
10.317	-252.45	
10.3173	-217.518	
10.3176	-117.839	
10.3179	-18.1605	
10.3182	81.5183	
10.3185	91.7326	
10.3188	65.1262	
10.3191	38.5196	
10.3194	11.9132	
10.3197	-33.4085	
10.32	-86.4303	
10.3204	-70.1806	
10.3207	-25.4335	
10.321	-106.246	
10.3213	-238.706	
10.3216	-301.888	
10.3219	-336.578	
10.3222	-312.091	
10.3225	-263.27	
10.3228	-145.166	
10.3231	1.42448	
10.3234	81.6151	
10.3237	134.51	
10.324	71.9218	
10.3243	-38.1322	
10.3246	-149.224	
10.3249	-260.742	
10.3252	-164.373	
10.3255	17.4164	
10.3258	46.1718	
10.3262	12.0544	
10.3265	-22.0629	
10.3268	-56.1803	
10.3271	-54.2017	
10.3274	-37.3975	
10.3277	-20.5935	
10.328	-3.78934	
10.3283	7.2389	
10.3286	15.8955	
10.3289	-44.7614	
10.3292	-133.874	
10.3295	-99.5617	
10.3298	-14.5865	
10.3301	1.06937	
10.3304	-11.7247	
10.3307	34.6941	
10.331	105.411	
10.3313	60.5862	
10.3316	-31.6452	
10.332	-44.077	
10.3323	-23.772	
10.3326	-3.46703	
10.3329	16.8378	
10.3332	-17.7469	
10.3335	-74.8425	
10.3338	-131.938	
10.3341	-189.034	
10.3344	-195.975	
10.3347	-182.354	
10.335	-99.389	
10.3353	12.0016	
10.3356	-6.63197	
10.3359	-78.5584	
10.3362	11.3299	
10.3365	167.532	
10.3368	192.614	
10.3371	163.971	
10.3374	135.327	
10.3377	106.684	
10.3381	78.0407	
10.3384	49.3974	
10.3387	90.1152	
10.339	159.241	
10.3393	174.989	
10.3396	168.879	
10.3399	162.768	
10.3402	156.657	
10.3405	164.999	
10.3408	179.257	
10.3411	124.142	
10.3414	40.6307	
10.3417	54.3183	
10.342	107.786	
10.3423	161.253	
10.3426	214.721	
10.3429	132.315	
10.3432	-5.68202	
10.3435	18.2192	
10.3439	108.35	
10.3442	122.227	
10.3445	104.913	
10.3448	87.6002	
10.3451	70.2868	
10.3454	128.15	
10.3457	216.754	
10.346	189.695	
10.3463	115.35	
10.3466	66.3068	
10.3469	27.6065	
10.3472	-11.0938	
10.3475	-49.7941	
10.3478	-52.3455	
10.3481	-40.1244	
10.3484	-97.3121	
10.3487	-182.86	
10.349	-249.112	
10.3493	-307.481	
10.3497	-203.881	
10.35	-172.955	
10.3503	-246.458	
10.3506	-108.056	
10.3509	64.1028	
10.3512	72.6121	
10.3515	28.4049	
10.3518	-14.1781	
10.3521	3.98739	
10.3524	46.9524	
10.3527	33.5057	
10.353	-2.96678	
10.3533	-39.4394	
10.3536	-75.912	
10.3539	-96.2913	
10.3542	-110.104	
10.3545	-123.916	
10.3548	-137.728	
10.3551	-157.328	
10.3555	-179.288	
10.3558	-131.803	
10.3561	-55.9935	
10.3564	-31.5465	
10.3567	-28.0457	
10.357	44.9058	
10.3573	146.176	
10.3576	30.4033	
10.3579	-173.855	
10.3582	-216.049	
10.3585	-192.179	
10.3588	-118.589	
10.3591	-24.712	
10.3594	-0.310775	
10.3597	-4.20266	
10.36	12.1528	
10.3603	36.7768	
10.3606	61.3875	
10.3609	86.0115	
10.3612	107.366	
10.3616	127.407	
10.3619	147.434	
10.3622	167.476	
10.3625	126.71	
10.3628	61.2034	
10.3631	111.484	
10.3634	208.926	
10.3637	181.863	
10.364	104.135	
10.3643	95.8797	
10.3646	115.921	
10.3649	125.815	
10.3652	131.598	
10.3655	67.8749	
10.3658	-24.1111	
10.3661	-3.18045	
10.3664	63.7084	
10.3667	116.105	
10.367	162.625	
10.3674	358.271	
10.3677	382.911	
10.368	188.788	
10.3683	-55.9624	
10.3686	-172.821	
10.3689	-237.682	
10.3692	-94.0124	
10.3695	134.434	
10.3698	178.96	
10.3701	148.725	
10.3704	132.973	
10.3707	123.107	
10.371	-68.523	
10.3713	-102.279	
10.3716	21.8557	
10.3719	32.8354	
10.3722	32.2261	
10.3725	49.8577	
10.3728	58.7982	
10.3732	64.2086	
10.3735	34.6724	
10.3738	-9.05648	
10.3741	-52.7852	
10.3744	-96.5141	
10.3747	-54.77	
10.375	21.6758	
10.3753	98.1215	
10.3756	174.567	
10.3759	138.368	
10.3762	56.4479	
10.3765	44.0742	
10.3768	59.9235	
10.3771	10.5706	
10.3774	-65.2388	
10.3777	-25.1279	
10.378	62.0114	
10.3783	60.2597	
10.3786	22.4731	
10.3789	54.2313	
10.3793	114.214	
10.3796	84.3335	
10.3799	18.0308	
10.3802	-48.2853	
10.3805	-114.588	
10.3808	-109.525	
10.3811	-75.5125	
10.3814	-41.5131	
10.3817	-7.50044	
10.382	126.51	
10.3823	301.066	
10.3826	266.881	
10.3829	148.129	
10.3832	104.379	
10.3835	91.0343	
10.3838	77.6765	
10.3841	64.3324	
10.3844	46.6256	
10.3847	27.1707	
10.3851	123.682	
10.3854	267.176	
10.3857	292.135	
10.386	269.115	
10.3863	130.093	
10.3866	-55.8752	
10.3869	-101.213	
10.3872	-89.6057	
10.3875	-78.0119	
10.3878	-66.4047	
10.3881	-140.818	
10.3884	-250.044	
10.3887	-196.857	
10.389	-77.9554	
10.3893	-11.2604	
10.3896	34.3142	
10.3899	10.2772	
10.3902	-41.9172	
10.3905	-43.3509	
10.3909	-24.2554	
10.3912	-5.15989	
10.3915	13.9356	
10.3918	2.57217	
10.3921	-21.1063	
10.3924	71.2547	
10.3927	210.525	
10.393	177.179	
10.3933	74.0629	
10.3936	40.5766	
10.3939	35.2299	
10.3942	-45.5523	
10.3945	-156.816	
10.3948	-198.443	
10.3951	-211.937	
10.3954	-163.047	
10.3957	-88.9563	
10.396	-84.5073	
10.3963	-108.186	
10.3966	-127.511	
10.397	-145.079	
10.3973	-92.9996	
10.3976	-12.7983	
10.3979	5.05294	
10.3982	-2.26707	
10.3985	-9.587	
10.3988	-16.9069	
10.3991	17.8574	
10.3994	69.6063	
10.3997	5.256	
10.4	-105.944	
10.4003	-215.692	
10.4006	-324.855	
10.4009	-317.909	
10.4012	-264.123	
10.4015	-191.469	
10.4018	-111.204	
10.4021	-30.9388	
10.4024	49.3261	
10.4028	-21.7331	
10.4031	-153.811	
10.4034	-216.211	
10.4037	-111.161	
10.404	80.554	
10.4043	52.2851	
10.4046	-46.3804	
10.4049	-135.684	
10.4052	-173.085	
10.4055	-189.571	
10.4058	-136.368	
10.4061	-55.0844	
10.4064	-42.0415	
10.4067	-56.4905	
10.407	-79.6513	
10.4073	-106.321	
10.4076	10.8066	
10.4079	46.4495	
10.4082	34.6664	
10.4086	26.3917	
10.4089	-105.318	
10.4092	-286.725	
10.4095	-296.769	
10.4098	-237.828	
10.4101	-171.262	
10.4104	37.7969	
10.4107	233.257	
10.411	261.232	
10.4113	190.978	
10.4116	103.775	
10.4119	7.85677	
10.4122	-91.5675	
10.4125	-72.7908	
10.4128	-6.46559	
10.4131	-18.5812	
10.4134	-62.2463	
10.4137	-34.7307	
10.414	-118.049	
10.4144	-100.551	
10.4147	-19.9681	
10.415	32.2855	
10.4153	212.621	
10.4156	245.624	
10.4159	196.867	
10.4162	196.056	
10.4165	75.0319	
10.4168	-131.107	
10.4171	-348.924	
10.4174	-433.514	
10.4177	-325.081	
10.418	-239.073	
10.4183	-184.587	
10.4186	-148.992	
10.4189	-120.985	
10.4192	-84.259	
10.4195	-183.544	
10.4198	-258.924	
