0.388438	-205.425	
0.388743	-30.6252	
0.389048	144.175	
0.389354	-87.5498	
0.389659	107.243	
0.389964	302.037	
0.390269	70.312	
0.390574	187.354	
0.390879	304.397	
0.391185	-76.1648	
0.39149	-456.727	
0.391795	-877.275	
0.3921	-871.305	
0.392405	-874.22	
0.392711	-450.618	
0.393016	20.7458	
0.393321	65.5913	
0.393626	21.5789	
0.393931	-22.4336	
0.394236	-75.3318	
0.394542	-128.23	
0.394847	-110.042	
0.395152	-518.372	
0.395457	-1058.32	
0.395762	-887.41	
0.396067	-645.411	
0.396373	-403.412	
0.396678	-250.271	
0.396983	-97.1296	
0.397288	-157.248	
0.397593	-217.366	
0.397899	-177.935	
0.398204	-138.504	
0.398509	140.843	
0.398814	420.19	
0.399119	-89.0769	
0.399424	-171.826	
0.39973	100.857	
0.400035	-52.9785	
0.40034	-167.938	
0.400645	-282.898	
0.40095	-317.886	
0.401256	-352.874	
0.401561	-101.295	
0.401866	150.284	
0.402171	455.178	
0.402476	333.554	
0.402781	137.511	
0.403087	367.986	
0.403392	331.887	
0.403697	295.789	
0.404002	366.32	
0.404307	436.851	
0.404612	400.752	
0.404918	364.654	
0.405223	205.82	
0.405528	46.9868	
0.405833	-5.21729	
0.406138	-57.4214	
0.406444	-9.66016	
0.406749	38.1008	
0.407054	-127.397	
0.407359	-292.895	
0.407664	-126.98	
0.407969	38.9341	
0.408275	-141.698	
0.40858	104.189	
0.408885	203.46	
0.40919	302.731	
0.409495	455.317	
0.4098	181.384	
0.410106	109.604	
0.410411	37.8232	
0.410716	46.0149	
0.411021	54.2065	
0.411326	135.706	
0.411632	217.205	
0.411937	298.705	
0.412242	380.204	
0.412547	440.044	
0.412852	499.885	
0.413157	346.466	
0.413463	193.047	
0.413768	166.251	
0.414073	139.455	
0.414378	32.6863	
0.414683	-74.0823	
0.414988	-194.179	
0.415294	112.242	
0.415599	178.746	
0.415904	245.251	
0.416209	158.476	
0.416514	71.7004	
0.41682	-15.075	
0.417125	-101.85	
0.41743	41.0166	
0.417735	183.884	
0.41804	113.491	
0.418345	43.0991	
0.418651	-25.0715	
0.418956	-93.2422	
0.419261	-161.413	
0.419566	-229.584	
0.419871	-177.796	
0.420177	-126.009	
0.420482	32.4084	
0.420787	190.825	
0.421092	-57.2825	
0.421397	-305.391	
0.421702	-55.894	
0.422008	193.602	
0.422313	147.646	
0.422618	101.69	
0.422923	-157.525	
0.423228	-416.741	
0.423533	-233.888	
0.423839	-51.0347	
0.424144	25.1887	
0.424449	101.412	
0.424754	115.435	
0.425059	129.458	
0.425365	143.481	
0.42567	157.504	
0.425975	218.177	
0.42628	278.85	
0.426585	126.265	
0.42689	-26.321	
0.427196	-144.752	
0.427501	-263.183	
0.427806	-26.1821	
0.428111	210.819	
0.428416	145.702	
0.428721	80.5862	
0.429027	42.1272	
0.429332	3.66846	
0.429637	-248.049	
0.429942	-73.2493	
0.430247	-138.365	
0.430553	-203.482	
0.430858	-68.6675	
0.431163	66.1467	
0.431468	-12.2981	
0.431773	-90.7432	
0.432078	-195.29	
0.432384	-299.837	
0.432689	-377.727	
0.432994	-455.616	
0.433299	-680.121	
0.433604	-478.108	
0.43391	-409.382	
0.434215	-340.656	
0.43452	-256.38	
0.434825	-172.104	
0.43513	-7.85522	
0.435435	156.393	
0.435741	116.268	
0.436046	-350.375	
0.436351	-319.414	
0.436656	138.066	
0.436961	102.801	
0.437266	67.5352	
0.437572	-154.332	
0.437877	-376.199	
0.438182	-347.043	
0.438487	-317.886	
0.438792	-208.758	
0.439098	-99.6289	
0.439403	113.908	
0.439708	-99.0735	
0.440013	-72.1384	
0.440318	-45.2034	
0.440623	-164.884	
0.440929	-284.564	
0.441234	-190.986	
0.441539	-97.4075	
0.441844	-113.235	
0.442149	-129.063	
0.442454	-251.521	
0.44276	-373.978	
0.443065	-436.456	
0.44337	-498.934	
0.443675	-561.413	
0.44398	-623.891	
0.444286	-386.473	
0.444591	-149.056	
0.444896	-124.898	
0.445201	-100.74	
0.445506	-105.46	
0.445811	-110.181	
0.446117	-34.9292	
0.446422	40.3225	
0.446727	298.149	
0.447032	129.458	
0.447337	-39.2332	
0.447643	218.594	
0.447948	285.376	
0.448253	352.158	
0.448558	90.1663	
0.448863	-171.826	
0.449168	-136.144	
0.449474	-100.462	
0.449779	-144.752	
0.450084	-189.042	
0.450389	-453.256	
0.450694	-290.951	
0.450999	-155.304	
0.451305	-19.6567	
0.45161	-85.467	
0.451915	-151.278	
0.45222	-270.403	
0.452525	36.9902	
0.452831	197.768	
0.453136	-67.9731	
0.453441	-307.057	
0.453746	-119.622	
0.454051	21.7178	
0.454356	163.057	
0.454662	117.795	
0.454967	72.5334	
0.455272	111.687	
0.455577	150.839	
0.455882	56.7056	
0.456187	-37.4282	
0.456493	249.382	
0.456798	109.673	
0.457103	-136.665	
0.457408	43.5156	
0.457713	134.838	
0.458019	226.16	
0.458324	157.539	
0.458629	88.9165	
0.458934	69.7219	
0.459239	477.045	
0.459544	289.021	
0.45985	100.996	
0.460155	66.251	
0.46046	31.5061	
0.460765	103.391	
0.46107	175.275	
0.461375	233.137	
0.461681	290.999	
0.461986	588.777	
0.462291	460.037	
0.462596	218.004	
0.462901	-24.0303	
0.463207	62.7104	
0.463512	149.451	
0.463817	106.792	
0.464122	64.1335	
0.464427	-22.9541	
0.464732	-110.042	
0.465038	211.617	
0.465343	-177.588	
0.465648	-406.848	
0.465953	-209.591	
0.466258	-102.961	
0.466564	3.66846	
0.466869	-102.961	
0.467174	-209.591	
0.467479	159.17	
0.467784	101.412	
0.468089	43.6545	
0.468395	412.415	
0.4687	436.296	
0.469005	460.176	
0.46931	510.714	
0.469615	561.252	
0.46992	380.759	
0.470226	200.267	
0.470531	19.7739	
0.470836	-160.719	
0.471141	-87.9663	
0.471446	-15.2139	
0.471752	57.5386	
0.472057	130.291	
0.472362	-74.6377	
0.472667	-279.566	
0.472972	-617.782	
0.473277	-529.479	
0.473583	-236.803	
0.473888	55.8726	
0.474193	161.947	
0.474498	268.021	
0.474803	191.936	
0.475108	115.852	
0.475414	253.026	
0.475719	390.2	
0.476024	247.785	
0.476329	105.369	
0.476634	69.583	
0.47694	33.7969	
0.477245	89.0901	
0.47755	144.383	
0.477855	199.677	
0.47816	254.97	
0.478465	1.48169	
0.478771	-252.006	
0.479076	-532.152	
0.479381	-385.779	
0.479686	-177.206	
0.479991	31.3672	
0.480297	53.3386	
0.480602	75.3103	
0.480907	0.0932617	
0.481212	-75.1235	
0.481517	-150.34	
0.481822	-225.557	
0.482128	-214.138	
0.482433	-202.718	
0.482738	-271.271	
0.483043	-339.823	
0.483348	-429.479	
0.483653	-92.6174	
0.483959	30.9854	
0.484264	-271.93	
0.484569	-321.6	
0.484874	-371.271	
0.485179	-234.339	
0.485485	-97.4075	
0.48579	-4.52319	
0.486095	88.3613	
0.4864	74.616	
0.486705	60.8708	
0.48701	369.236	
0.487316	677.601	
0.487621	488.361	
0.487926	299.121	
0.488231	150.423	
0.488536	1.72461	
0.488841	208.458	
0.489147	415.192	
0.489452	262.051	
0.489757	108.91	
0.490062	-150.861	
0.490367	-410.632	
0.490673	-467.14	
0.490978	-523.648	
0.491283	-500.184	
0.491588	-476.72	
0.491893	-173.353	
0.492198	-296.505	
0.492504	-392.999	
0.492809	-489.493	
0.493114	-478.247	
0.493419	-467.001	
0.493724	-242.496	
0.494029	-17.9907	
0.494335	148.757	
0.49464	315.504	
0.494945	126.82	
0.49525	-61.8643	
0.495555	-120.281	
0.495861	-178.698	
0.496166	29.458	
0.496471	-188.903	
0.496776	-336.178	
0.497081	-56.9353	
0.497386	-124.238	
0.497692	-191.541	
0.497997	-253.291	
0.498302	111.478	
0.498607	316.303	
0.498912	521.127	
0.499218	874.789	
0.499523	801.932	
0.499828	471.387	
0.500133	140.843	
0.500438	164.064	
0.500743	187.285	
0.501049	317.136	
0.501354	446.986	
0.501659	459.1	
0.501964	471.214	
0.502269	483.328	
0.502574	495.442	
0.50288	534.768	
0.503185	574.095	
0.50349	613.421	
0.503795	652.748	
0.5041	505.473	
0.504406	358.198	
0.504711	450.839	
0.505016	116.962	
0.505321	192.492	
0.505626	268.021	
0.505931	290.235	
0.506237	312.45	
0.506542	492.387	
0.506847	245.806	
0.507152	239.142	
0.507457	232.478	
0.507762	112.52	
0.508068	-7.43872	
0.508373	-20.7673	
0.508678	-34.0962	
0.508983	-89.6323	
0.509288	-145.168	
0.509594	154.727	
0.509899	454.623	
0.510204	410.749	
0.510509	366.875	
0.510814	109.743	
0.511119	-147.39	
0.511425	-309	
0.51173	-470.611	
0.512035	-276.789	
0.51234	-82.968	
0.512645	-11.3262	
0.512951	60.3154	
0.513256	25.3276	
0.513561	-9.66016	
0.513866	-80.1912	
0.514171	-150.722	
0.514476	-221.253	
0.514782	-291.784	
0.515087	-169.639	
0.515392	-47.4941	
0.515697	154.623	
0.516002	356.74	
0.516307	703.251	
0.516613	623.244	
0.516918	312.207	
0.517223	1.16943	
0.517528	-358.74	
0.517833	-292.131	
0.518139	-110.007	
0.518444	72.1169	
0.518749	-52.3188	
0.519054	-176.755	
0.519359	-327.848	
0.519664	-478.941	
0.51997	-218.511	
0.520275	-384.599	
0.52058	-479.601	
0.520885	-574.602	
0.52119	-813.998	
0.521495	-342.531	
0.521801	182.252	
0.522106	280.517	
0.522411	147.75	
0.522716	14.9839	
0.523021	-37.8101	
0.523327	-90.6042	
0.523632	-172.277	
0.523937	-253.95	
0.524242	-135.693	
0.524547	-17.4353	
0.524852	-38.4001	
0.525158	-272.624	
0.525463	-280.26	
0.525768	-74.6377	
0.526073	-202.232	
0.526378	-116.567	
0.526684	102.384	
0.526989	-105.183	
0.527294	-86.1614	
0.527599	-67.1401	
0.527904	58.5105	
0.528209	-29.0979	
0.528515	-98.9346	
0.52882	44.4875	
0.529125	-12.0205	
0.52943	-281.788	
0.529735	-443.259	
0.53004	-178.213	
0.530346	-73.1104	
0.530651	-181.267	
0.530956	-71.7219	
0.531261	-388.695	
0.531566	-705.668	
0.531872	-596.123	
0.532177	-451.034	
0.532482	-92.6868	
0.532787	-183.072	
0.533092	-273.457	
0.533397	-488.244	
0.533703	-703.03	
0.534008	-562.385	
0.534313	-421.739	
0.534618	-259.712	
0.534923	-97.6851	
0.535228	117.656	
0.535534	-93.5198	
0.535839	-229.167	
0.536144	61.7039	
0.536449	205.959	
0.536754	136.955	
0.53706	70.1731	
0.537365	3.39087	
0.53767	-76.7202	
0.537975	-156.831	
0.53828	65.1748	
0.538585	287.181	
0.538891	295.928	
0.539196	304.675	
0.539501	34.6299	
0.539806	-235.415	
0.540111	-150.028	
0.540416	-64.6411	
0.540722	51.8462	
0.541027	168.333	
0.541332	71.5615	
0.541637	-25.2104	
0.541942	-59.7817	
0.542248	-94.353	
0.542553	-128.924	
0.542858	-163.496	
0.543163	-60.3369	
0.543468	42.8215	
0.543773	-107.265	
0.544079	169.167	
0.544384	159.309	
0.544689	-63.8081	
0.544994	-140.309	
0.545299	-216.81	
0.545605	-266.654	
0.54591	-316.498	
0.546215	-153.083	
0.54652	10.3328	
0.546825	11.5823	
0.54713	12.832	
0.547436	14.0815	
0.547741	15.3311	
0.548046	16.5806	
0.548351	17.8303	
0.548656	19.0798	
0.548961	20.3293	
0.549267	137.65	
0.549572	254.97	
0.549877	185.688	
0.550182	116.407	
0.550487	-63.9468	
0.550793	182.218	
0.551098	308.424	
0.551403	221.37	
0.551708	-21.1841	
0.552013	-263.738	
0.552318	-164.19	
0.552624	-64.6411	
0.552929	-45.0645	
0.553234	-25.488	
0.553539	-219.171	
0.553844	-412.853	
0.554149	-316.498	
0.554455	-220.143	
0.55476	22.8284	
0.555065	52.5403	
0.55537	-175.436	
0.555675	23.1062	
0.555981	421.579	
0.556286	393.533	
0.556591	72.2556	
0.556896	-249.021	
0.557201	-241.524	
0.557506	-234.027	
0.557812	0.0585938	
0.558117	234.144	
0.558422	-11.604	
0.558727	169.167	
0.559032	497.663	
0.559338	399.642	
0.559643	314.949	
0.559948	656.774	
0.560253	412.137	
0.560558	-45.7588	
0.560863	-126.009	
0.561169	220.26	
0.561474	594.852	
0.561779	542.925	
0.562084	664.272	
0.562389	572.359	
0.562694	458.232	
0.563	344.105	
0.563305	216.65	
0.56361	89.1943	
0.563915	8.11133	
0.56422	-72.9714	
0.564526	112.52	
0.564831	-128.508	
0.565136	-529.479	
0.565441	-503.933	
0.565746	-505.043	
0.566051	-506.154	
0.566357	-573.353	
0.566662	-214.033	
0.566967	-67.9731	
0.567272	-348.431	
0.567577	-317.886	
0.567882	-287.341	
0.568188	-256.796	
0.568493	-226.251	
0.568798	-396.748	
0.569103	-140.726	
0.569408	-151.278	
0.569714	-161.829	
0.570019	27.5491	
0.570324	-209.591	
0.570629	-180.156	
0.570934	-150.722	
0.571239	-236.803	
0.571545	103.634	
0.57185	-9.10474	
0.572155	-121.843	
0.57246	-199.039	
0.572765	-276.234	
0.57307	-353.429	
0.573376	-430.625	
0.573681	-488.521	
0.573986	-546.418	
0.574291	-391.055	
0.574596	-235.693	
0.574902	-302.475	
0.575207	-369.257	
0.575512	-196.123	
0.575817	-449.507	
0.576122	-587.376	
0.576427	-725.244	
0.576733	-676.511	
0.577038	-627.778	
0.577343	-374.672	
0.577648	-121.566	
0.577953	131.541	
0.578259	384.647	
0.578564	385.341	
0.578869	386.035	
0.579174	173.47	
0.579479	-39.0945	
0.579784	28.2432	
0.58009	95.5808	
0.580395	189.576	
0.5807	283.571	
0.581005	85.4456	
0.58131	313.838	
0.581615	302.314	
0.581921	290.791	
0.582226	185.966	
0.582531	81.1416	
0.582836	189.576	
0.583141	298.01	
0.583447	333.692	
0.583752	369.375	
0.584057	165.14	
0.584362	387.424	
0.584667	414.22	
0.584972	441.016	
0.585278	281.211	
0.585583	121.405	
0.585888	243.724	
0.586193	366.042	
0.586498	488.361	
0.586803	610.679	
0.587109	373.123	
0.587414	135.567	
0.587719	253.443	
0.588024	371.318	
0.588329	205.126	
0.588635	38.9341	
0.58894	86.001	
0.589245	133.068	
0.58955	375.622	
0.589855	618.177	
0.59016	363.127	
0.590466	108.077	
0.590771	112.381	
0.591076	116.685	
0.591381	334.248	
0.591686	551.811	
0.591992	342.856	
0.592297	133.901	
0.592602	-314.97	
0.592907	-337.324	
0.593212	-348.57	
0.593517	-359.816	
0.593823	-344.405	
0.594128	-328.993	
0.594433	-286.925	
0.594738	-244.856	
0.595043	-202.787	
0.595348	-160.719	
0.595654	-149.195	
0.595959	-137.671	
0.596264	-126.147	
0.596569	-114.624	
0.596874	239.003	
0.59718	592.63	
0.597485	715.226	
0.59779	411.304	
0.598095	214.012	
0.5984	443.238	
0.598705	405.89	
0.599011	368.542	
0.599316	326.75	
0.599621	284.959	
0.599926	243.168	
0.600231	201.377	
0.600536	140.704	
0.600842	80.0308	
0.601147	19.3574	
0.601452	-41.3159	
0.601757	0.19751	
0.602062	41.7107	
0.602368	83.2241	
0.602673	124.738	
0.602978	119.323	
0.603283	113.908	
0.603588	295.095	
0.603893	476.282	
0.604199	581.939	
0.604504	261.079	
0.604809	126.82	
0.605114	419.079	
0.605419	690.79	
0.605725	535.983	
0.60603	434.491	
0.606335	332.998	
0.60664	395.893	
0.606945	458.788	
0.60725	281.766	
0.607556	531.262	
0.607861	742.439	
0.608166	953.615	
0.608471	836.018	
0.608776	718.42	
0.609081	691.901	
0.609387	665.383	
0.609692	745.493	
0.609997	825.604	
0.610302	948.478	
0.610607	1071.35	
0.610913	838.794	
0.611218	606.236	
0.611523	322.585	
0.611828	38.9341	
0.612133	-31.4583	
0.612438	-101.85	
0.612744	-259.99	
0.613049	-418.129	
0.613354	-220.837	
0.613659	-23.5442	
0.613964	233.727	
0.614269	490.999	
0.614575	392.839	
0.61488	294.678	
0.615185	441.433	
0.61549	588.187	
0.615795	628.312	
0.616101	668.437	
0.616406	657.469	
0.616711	646.5	
0.617016	635.532	
0.617321	624.563	
0.617626	560.697	
0.617932	496.83	
0.618237	432.963	
0.618542	369.097	
0.618847	225.258	
0.619152	81.4192	
0.619457	150.839	
0.619763	220.26	
0.620068	73.644	
0.620373	-72.9714	
0.620678	-6.32812	
0.620983	60.3154	
0.621289	15.8865	
0.621594	-28.5425	
0.621899	-339.545	
0.622204	-224.03	
0.622509	-127.813	
0.622814	-458.115	
0.62312	-166.411	
0.623425	125.293	
0.62373	112.658	
0.624035	100.024	
0.62434	7.41724	
0.624646	-85.1895	
0.624951	-177.241	
0.625256	157.226	
0.625561	38.5176	
0.625866	-80.1912	
0.626171	21.0234	
0.626477	122.238	
0.626782	90.1663	
0.627087	58.094	
0.627392	354.38	
0.627697	224.147	
0.628002	227.202	
0.628308	230.256	
0.628613	366.598	
0.628918	502.939	
0.629223	426.021	
0.629528	349.104	
0.629834	278.295	
0.630139	207.486	
0.630444	-76.5813	
0.630749	-360.649	
0.631054	-404.8	
0.631359	-448.952	
0.631665	-279.844	
0.63197	-110.736	
0.632275	-201.954	
0.63258	-293.173	
0.632885	-28.959	
0.63319	235.254	
0.633496	259.552	
0.633801	283.849	
0.634106	94.8867	
0.634411	-94.0752	
0.634716	-14.2419	
0.635022	65.5913	
0.635327	-67.8345	
0.635632	-201.26	
0.635937	-125.87	
0.636242	-50.4792	
0.636547	24.9111	
0.636853	100.302	
0.637158	26.2996	
0.637463	-47.7026	
0.637768	91.5544	
0.638073	230.812	
0.638379	232.339	
0.638684	233.866	
0.638989	-4.52319	
0.639294	-242.912	
0.639599	-8.13306	
0.639904	-199.872	
0.64021	-364.953	
0.640515	-530.035	
0.64082	-517.4	
0.641125	-504.766	
0.64143	-278.872	
0.641735	-52.9785	
0.642041	45.5984	
0.642346	144.175	
0.642651	29.4929	
0.642956	-85.1895	
0.643261	-19.9343	
0.643567	45.3206	
0.643872	-244.856	
0.644177	-535.033	
0.644482	-605.842	
0.644787	-676.65	
0.645092	-640.829	
0.645398	-605.009	
0.645703	-304.835	
0.646008	-4.66187	
0.646313	-59.9204	
0.646618	-115.179	
0.646923	61.1484	
0.647229	237.476	
0.647534	200.544	
0.647839	163.613	
0.648144	-2.16284	
0.648449	-167.938	
0.648755	21.7178	
0.64906	211.374	
0.649365	194.991	
0.64967	178.608	
0.649975	162.224	
0.65028	145.841	
0.650586	196.102	
0.650891	246.362	
0.651196	83.363	
0.651501	-79.6357	
0.651806	-204.037	
0.652111	-328.438	
0.652417	-239.58	
0.652722	-150.722	
0.653027	-155.165	
0.653332	-159.608	
0.653637	-164.051	
0.653943	-168.494	
0.654248	57.5386	
0.654553	283.571	
0.654858	296.344	
0.655163	309.118	
0.655468	313.005	
0.655774	316.893	
0.656079	214.151	
0.656384	111.409	
0.656689	96.9692	
0.656994	82.53	
0.6573	174.72	
0.657605	266.91	
0.65791	392.422	
0.658215	517.934	
0.65852	430.187	
0.658825	342.439	
0.659131	257.469	
0.659436	172.499	
0.659741	194.158	
0.660046	215.817	
0.660351	181.94	
0.660656	148.063	
0.660962	327.445	
0.661267	506.827	
0.661572	244.973	
0.661877	-16.8799	
0.662182	-65.4741	
0.662488	-114.068	
0.662793	-27.1541	
0.663098	59.76	
0.663403	40.0447	
0.663708	20.3293	
0.664013	20.6069	
0.664319	20.8848	
0.664624	-192.097	
0.664929	-405.078	
0.665234	-180.434	
0.665539	44.21	
0.665844	268.854	
0.66615	493.498	
0.666455	258.857	
0.66676	24.2168	
0.667065	145.008	
0.66737	265.799	
0.667676	173.332	
0.667981	80.8638	
0.668286	-11.604	
0.668591	-104.072	
0.668896	-434.79	
0.669201	-765.508	
0.669507	-456.449	
0.669812	-147.39	
0.670117	-231.527	
0.670422	-315.665	
0.670727	-293.173	
0.671033	-270.68	
0.671338	-342.635	
0.671643	-414.589	
0.671948	-486.543	
0.672253	-558.497	
0.672558	-510.493	
0.672864	-462.489	
0.673169	-307.855	
0.673474	-153.221	
0.673779	-384.564	
0.674084	-615.907	
0.674389	-633.991	
0.674695	-652.075	
0.675	-683.488	
0.675305	-714.901	
0.67561	-639.684	
0.675915	-564.467	
0.676221	-467.591	
0.676526	-370.715	
0.676831	-273.839	
0.677136	-176.963	
0.677441	-419.969	
0.677746	-662.974	
0.678052	-692.721	
0.678357	-722.468	
0.678662	-363.461	
0.678967	-4.45361	
0.679272	-143.051	
0.679577	-281.649	
0.679883	-206.987	
0.680188	-132.326	
0.680493	-413.096	
0.680798	-693.866	
0.681103	-531.84	
0.681409	-369.813	
0.681714	-421.045	
0.682019	-472.277	
0.682324	-381.336	
0.682629	-290.396	
0.682934	-412.714	
0.68324	-535.033	
0.683545	-519.622	
0.68385	-504.21	
0.684155	-275.54	
0.68446	-46.8694	
0.684766	-111.43	
0.685071	-175.991	
0.685376	-240.552	
0.685681	-305.113	
0.685986	-303.03	
0.686291	-300.948	
0.686597	-58.9485	
0.686902	-243.468	
0.687207	-334.686	
0.687512	-425.904	
0.687817	-597.094	
0.688122	-341.767	
0.688428	-113.096	
0.688733	-310.944	
0.689038	-242.218	
0.689343	-173.492	
0.689648	-158.081	
0.689954	-142.669	
0.690259	-127.258	
0.690564	-111.847	
0.690869	-114.728	
0.691174	-117.609	
0.691479	66.1121	
0.691785	249.833	
0.69209	162.537	
0.692395	-351.277	
0.6927	-509.66	
0.693005	-241.524	
0.69331	-283.28	
0.693616	-325.036	
0.693921	-126.876	
0.694226	71.2839	
0.694531	51.7419	
0.694836	32.2002	
0.695142	225.917	
0.695447	419.635	
0.695752	417.865	
0.696057	416.094	
0.696362	414.324	
0.696667	412.554	
0.696973	348.583	
0.697278	284.612	
0.697583	220.642	
0.697888	156.671	
0.698193	14.9492	
0.698498	-126.772	
0.698804	-55.2346	
0.699109	16.303	
0.699414	-32.1177	
0.699719	-80.5383	
0.700024	-128.959	
0.70033	-177.38	
0.700635	-191.819	
0.70094	-206.258	
0.701245	-247.355	
0.70155	-288.452	
0.701855	-0.774414	
0.702161	-139.615	
0.702466	-38.5391	
0.702771	62.5369	
0.703076	11.4436	
0.703381	-39.6497	
0.703687	-90.7432	
0.703992	-141.836	
0.704297	-104.072	
0.704602	-66.3071	
0.704907	-241.802	
0.705212	-417.296	
0.705518	-631.666	
0.705823	-846.036	
0.706128	-704.974	
0.706433	-563.912	
0.706738	-471.721	
0.707043	-379.531	
0.707349	-527.258	
0.707654	-248.466	
0.707959	-72.9714	
0.708264	102.523	
0.708569	-50.7571	
0.708875	-204.037	
0.70918	-197.373	
0.709485	-190.708	
0.70979	-184.044	
0.710095	-177.38	
0.7104	-149.334	
0.710706	-121.288	
0.711011	120.017	
0.711316	361.322	
0.711621	589.298	
0.711926	817.274	
0.712231	831.991	
0.712537	846.708	
0.712842	722.585	
0.713147	598.461	
0.713452	261.079	
0.713757	-76.3037	
0.714063	155.005	
0.714368	386.313	
0.714673	164.446	
0.714978	369.097	
0.715283	467.674	
0.715588	566.25	
0.715894	336.053	
0.716199	105.855	
0.716504	8.94434	
0.716809	-87.9663	
0.717114	-184.877	
0.71742	-281.788	
0.717725	-274.29	
0.71803	-266.793	
0.718335	-259.295	
0.71864	-251.798	
0.718945	-151	
0.719251	-50.2017	
0.719556	-189.32	
0.719861	98.0801	
0.720166	176.525	
0.720471	254.97	
0.720776	4.64038	
0.721082	-245.689	
0.721387	-193.902	
0.721692	-142.114	
0.721997	-90.3267	
0.722302	-38.5391	
0.722608	-76.7202	
0.722913	-114.901	
0.723218	60.1765	
0.723523	235.254	
0.723828	-96.158	
0.724133	-427.57	
0.724439	-545.724	
0.724744	-663.877	
0.725049	-575.991	
0.725354	-488.105	
0.725659	-400.219	
0.725964	-312.333	
0.72627	-197.789	
0.726575	-83.2456	
0.72688	31.2979	
0.727185	145.841	
0.72749	125.987	
0.727796	106.133	
0.728101	299.538	
0.728406	492.943	
0.728711	464.203	
0.729016	435.463	
0.729321	51.2908	
0.729627	-332.881	
0.729932	-203.898	
0.730237	-74.9153	
0.730542	54.0676	
0.730847	183.051	
0.731152	-150.028	
0.731458	-483.106	
0.731763	-700.67	
0.732068	-491.715	
0.732373	-551.555	
0.732678	-611.395	
0.732984	-644.578	
0.733289	-677.761	
0.733594	-528.785	
0.733899	-379.809	
0.734204	-230.833	
0.734509	-81.8572	
0.734815	-42.2878	
0.73512	-2.71826	
0.735425	36.8513	
0.73573	76.4209	
0.736035	-274.984	
0.736341	-626.39	
0.736646	-480.191	
0.736951	-333.992	
0.737256	-298.865	
0.737561	-263.738	
0.737866	-42.01	
0.738172	179.718	
0.738477	237.059	
0.738782	-132.118	
0.739087	-21.4617	
0.739392	89.1943	
0.739697	-169.466	
0.740003	-1.60742	
0.740308	192.908	
0.740613	-39.0945	
0.740918	-155.582	
0.741223	154.449	
0.741529	-130.868	
0.741834	-416.185	
0.742139	-494.908	
0.742444	-147.112	
0.742749	-39.2332	
0.743054	68.6458	
0.74336	127.653	
0.743665	186.66	
0.74397	245.667	
0.744275	304.675	
0.74458	141.537	
0.744885	-21.6006	
0.745191	-424.655	
0.745496	-401.19	
